epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.016157865524292,0.9147048592567444,0.8468682765960693,0.0044578867964446545,0.0,0.00765214953571558,0.12717276811599731,0.06252343952655792,1.2394723756411892,1.2394723892211914,0.7150090336799622,0.05112460255622864,0.04619291052222252,0.05481915920972824,0.07951914519071579,1.0054739713668823,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.3679373860359192,0.7627687454223633,0.023294519633054733,0.35206955671310425,0.41144630312919617,0.0001451985735911876,0.0024237832985818386,0.00013646310253534466,0.000928579131141305,0.0008643320761620998,-0.3125,0.7149999737739563,0.6974999904632568,0.9049999713897705,0.5149999856948853
1,2,0.9443217515945435,0.847345232963562,0.7142061591148376,0.004296296741813421,0.0,0.009042822755873203,0.20819656550884247,0.054906245321035385,1.0860963407509492,1.0860962867736816,0.6028086543083191,0.04855653643608093,0.056629665195941925,0.062277138233184814,0.06559791415929794,0.8958129286766052,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.002641967497766018,0.8349267244338989,0.033487994223833084,0.24300749599933624,0.212596133351326,1.3457563454721821e-06,0.0030339891090989113,0.00021320728410501033,0.0008153266971930861,0.0008078233222477138,0.027499999850988388,0.7250000238418579,0.675000011920929,0.7699999809265137,0.029999999329447746
1,3,0.9461400508880615,0.85395747423172,0.7413195967674255,0.00380386202596128,0.0023007772397249937,0.009600939229130745,0.10759089887142181,0.052015624940395355,1.2091669749132037,1.2091670036315918,0.6894375085830688,0.05489765852689743,0.06512655317783356,0.06594227254390717,0.08206376433372498,0.9840846657752991,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.015239180065691471,0.8937616944313049,0.0534079410135746,0.36731022596359253,0.17779549956321716,2.631732786539942e-05,0.003276841714978218,0.00041927964775823057,0.0011993326479569077,0.000512769038323313,0.15000000596046448,0.49000000953674316,0.36000001430511475,0.7799999713897705,0.29249998927116394
1,4,1.2321118116378784,0.8635136485099792,0.7478209733963013,0.004093565046787262,0.2713865339756012,0.00854324921965599,0.1795322597026825,0.057570308446884155,0.7882397914512227,0.7882397770881653,0.45596572756767273,0.04753120243549347,0.034863755106925964,0.05089361220598221,0.042529523372650146,0.6368230581283569,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.15003834664821625,0.47935888171195984,0.23237603902816772,0.2525483965873718,0.18832921981811523,6.35570177109912e-05,0.0019317055121064186,0.0016114417230710387,0.0010596270440146327,0.0006439978606067598,-0.042500000447034836,0.3799999952316284,0.42250001430511475,0.6899999976158142,0.2800000011920929
1,5,0.9148088097572327,0.8337692022323608,0.6949836611747742,0.004366256296634674,0.0,0.00792517326772213,0.07360319048166275,0.06097656115889549,1.491356098705844,1.4913561344146729,0.8182645440101624,0.06004076823592186,0.060962144285440445,0.06458565592765808,0.0773637518286705,1.2398017644882202,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.5580848455429077,0.9508543610572815,0.033913567662239075,0.5597125887870789,0.08424603193998337,0.00021071647643111646,0.003175029531121254,0.0002032600750681013,0.0013844138011336327,0.0005154029931873083,-0.012500000186264515,0.550000011920929,0.5,0.7699999809265137,0.2175000011920929
1,6,1.2746323347091675,1.1172974109649658,1.2512692213058472,0.0036929824855178595,0.015050357207655907,0.008481258526444435,0.12732303142547607,0.05790625140070915,1.940222742585704,1.9402227401733398,1.1178468465805054,0.08325120061635971,0.090054951608181,0.08132915198802948,0.12804511189460754,1.5737954378128052,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.49306371808052063,1.3240116834640503,0.06574951112270355,0.6874451041221619,0.0617201142013073,0.0002086617168970406,0.00414785323664546,0.00045768156996928155,0.0018347542500123382,0.0005552470101974905,-0.23250000178813934,0.5649999976158142,0.5525000095367432,0.6650000214576721,0.14249999821186066
1,7,1.5688239336013794,1.2763264179229736,1.6242295503616333,0.0036847260780632496,0.10287036746740341,0.00834939256310463,0.22845429182052612,0.0586250014603138,1.0437332373051464,1.0437332391738892,0.5842663645744324,0.05036969855427742,0.03933648765087128,0.05902399122714996,0.06204323470592499,0.8582506775856018,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.26230230927467346,0.614236056804657,0.10733910650014877,0.3269020915031433,0.41487252712249756,0.00010100031067850068,0.002317520324140787,0.0007395010907202959,0.001032251981087029,0.0012867558980360627,-0.30250000953674316,0.8149999976158142,0.7724999785423279,0.7950000166893005,0.6800000071525574
1,8,1.4248420000076294,0.9518460631370544,0.919912576675415,0.0034861168824136257,0.36875995993614197,0.009153108112514019,0.07493804395198822,0.054328132420778275,0.9029604952405851,0.902960479259491,0.533306360244751,0.05802816152572632,0.04045816883444786,0.05694727227091789,0.05645227059721947,0.7207551598548889,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.12520970404148102,0.4863848090171814,0.3980798125267029,0.26350513100624084,0.19833767414093018,5.286448140395805e-05,0.00172281579580158,0.0026661839801818132,0.0010850803228095174,0.0006912345997989178,-0.08250000327825546,0.5799999833106995,0.5899999737739563,0.7950000166893005,0.2800000011920929
1,9,0.5714309811592102,0.5243071913719177,0.27406224608421326,0.0027407559100538492,0.0,0.007794959470629692,0.1568308025598526,0.061710938811302185,1.0803863255298953,1.0803864002227783,0.6153305172920227,0.04507811367511749,0.04717322811484337,0.050209254026412964,0.060488469898700714,0.8821370601654053,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.3003392219543457,0.7914189100265503,0.02632449008524418,0.2001018226146698,0.1445145308971405,0.0001270783832296729,0.002618764992803335,0.00016212255286518484,0.0006590227712877095,0.00045864121057093143,-0.3774999976158142,0.6000000238418579,0.4975000023841858,0.574999988079071,0.3199999928474426
1,10,0.7318193912506104,0.6769512295722961,0.4528518617153168,0.004136562813073397,0.0,0.008976083248853683,0.048881225287914276,0.05525781586766243,1.4730236244011405,1.4730236530303955,0.8300093412399292,0.06281900405883789,0.06588760763406754,0.07036636024713516,0.07786166667938232,1.2089589834213257,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.4444587230682373,1.0317161083221436,0.04147065058350563,0.44126811623573303,0.056237827986478806,0.0001730821095407009,0.003576678689569235,0.0002630754024721682,0.0012301179813221097,0.0002548483316786587,-0.12999999523162842,0.7099999785423279,0.6499999761581421,0.7200000286102295,0.35249999165534973
1,11,0.9664580821990967,0.8723945021629333,0.7572945356369019,0.0035954173654317856,0.0,0.007476845756173134,0.14415982365608215,0.06353124976158142,1.0849291546855,1.0849292278289795,0.6057227253913879,0.07368382066488266,0.07453252375125885,0.04903876408934593,0.074630007147789,0.8895012140274048,1.5000052452087402,0.5,1e-06,1e-06,5e-07,0,0,0.26273584365844727,0.6652211546897888,0.019265778362751007,0.29229071736335754,0.4402931034564972,9.98830801108852e-05,0.002210973994806409,0.00011201537563465536,0.0007307603373192251,0.000864592322614044,-0.26499998569488525,0.7400000095367432,0.6924999952316284,0.699999988079071,0.5249999761581421
1,12,1.0155130624771118,0.8355807065963745,0.6978124380111694,0.00486721470952034,0.08891170471906662,0.008357961662113667,0.16816993057727814,0.05857812240719795,1.0530267905052302,1.053026795387268,0.6111774444580078,0.05011171102523804,0.04332137107849121,0.053654152899980545,0.056736771017313004,0.8513764142990112,1.5000057220458984,0.5,1e-06,1e-06,5e-07,0,0,0.328456312417984,0.6875947117805481,0.1713118851184845,0.31781092286109924,0.1175599992275238,0.00013827058137394488,0.0025621235836297274,0.0011870503658428788,0.0010285032913088799,0.0004904287052340806,-0.019999999552965164,0.550000011920929,0.375,0.9700000286102295,0.24500000476837158
1,13,1.3233379125595093,0.9911227822303772,0.9834920763969421,0.003544104052707553,0.2087080031633377,0.008013047277927399,0.20974141359329224,0.060484375804662704,1.5329249128544393,1.5329248905181885,0.8714441657066345,0.06604500114917755,0.07925231009721756,0.07950270175933838,0.10907012969255447,1.249633550643921,1.5000061988830566,0.5,1e-06,1e-06,5e-07,0,0,0.1505977213382721,1.132897973060608,0.19876091182231903,0.3994089961051941,0.23751389980316162,5.298335599945858e-05,0.0034110206179320812,0.0014012039173394442,0.0012022634036839008,0.0007525374530814588,-0.13249999284744263,0.9850000143051147,0.8399999737739563,0.9549999833106995,0.26499998569488525
1,14,0.7697403430938721,0.7036771774291992,0.49754753708839417,0.0037262646947056055,0.0,0.008142244070768356,0.12050969898700714,0.05976562574505806,1.0157199801027816,1.015720009803772,0.5548651218414307,0.04282255843281746,0.04775955528020859,0.05358105152845383,0.057869911193847656,0.8446757793426514,1.5000066757202148,0.5,1e-06,1e-06,5e-07,0,0,0.18646953999996185,0.7513964176177979,0.02863345295190811,0.2902303636074066,0.1704583317041397,7.737206033198163e-05,0.0026372841093689203,0.00017782677605282515,0.0008709744433872402,0.0005469539319165051,-0.13249999284744263,0.7300000190734863,0.5799999833106995,0.6349999904632568,0.5899999737739563
1,15,0.8300331830978394,0.7535746097564697,0.5632176399230957,0.0033668505493551493,0.0,0.008142244070768356,0.15897375345230103,0.05976562574505806,1.1780946109368995,1.1780946254730225,0.6533032059669495,0.0502847395837307,0.055546749383211136,0.06240368261933327,0.0758197009563446,0.9725456237792969,1.500007152557373,0.5,1e-06,1e-06,5e-07,0,0,0.10390797257423401,0.8866819739341736,0.03291860222816467,0.27264365553855896,0.2709703743457794,4.18313175032381e-05,0.0029764629434794188,0.00020151014905422926,0.0009612558060325682,0.0008889244636520743,-0.11500000208616257,0.8550000190734863,0.8075000047683716,0.7549999952316284,0.2150000035762787
1,16,0.8193694949150085,0.745734691619873,0.5593647360801697,0.0037035085260868073,0.0004630084440577775,0.008183182217180729,0.1295851320028305,0.0595390647649765,1.5651773275693082,1.565177321434021,0.8749387860298157,0.0630851462483406,0.07785261422395706,0.06825007498264313,0.11372900754213333,1.2871010303497314,1.5000076293945312,0.5,1e-06,1e-06,5e-07,0,0,0.1533549576997757,1.1819347143173218,0.029777701944112778,0.41996100544929504,0.24266843497753143,6.923373439349234e-05,0.003426712704822421,0.00017876451602205634,0.0011164485476911068,0.0006671869778074324,-0.05000000074505806,0.4099999964237213,0.4025000035762787,0.6150000095367432,0.20250000059604645
