epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.6201145648956299,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.258772611618042,0.05335937812924385,3.7575849519681577,3.757585048675537,nan,0.2484498918056488,0.16913063824176788,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.02920440398156643,2.4220829010009766,1.475742220878601,0.2458193004131317,1.0750396251678467,1.9365452317288145e-06,0.0033603499177843332,0.0011910567991435528,0.0003266932035330683,0.0019382918253540993,-0.027499999850988388,0.9449999928474426,0.8500000238418579,0.9449999928474426,0.675000011920929
1,2,2.416198492050171,1.8837820291519165,3.51829195022583,0.02976745180785656,0.0,0.006948786787688732,0.1756243258714676,0.06664062291383743,22.102428846529545,22.102428436279297,nan,0.842731773853302,0.6799198389053345,nan,nan,nan,1.5000017881393433,1.0,1e-06,1e-06,1e-06,0,0,17.75883674621582,2.8685877323150635,0.032984621822834015,4.781858921051025,0.3185691833496094,0.000822237750981003,0.0026190662756562233,4.171192995272577e-05,0.004018169362097979,0.0011102308053523302,-0.4325000047683716,0.6850000023841858,0.45500001311302185,0.8349999785423279,0.375
1,3,0.9691570401191711,0.7372820973396301,0.5555984973907471,0.030101347714662552,0.0008424280094914138,0.00886981375515461,0.1695326566696167,0.05582031235098839,3.0972537102976974,3.0972537994384766,nan,0.1430114209651947,0.12325330823659897,nan,nan,nan,1.5000027418136597,1.0,1e-06,1e-06,1e-06,0,0,1.0520930290222168,2.2382280826568604,0.21420951187610626,0.41364404559135437,0.39663422107696533,6.619931809836999e-05,0.0031110302079468966,0.00017760340415406972,0.0005285059451125562,0.0010887045646086335,-0.17749999463558197,0.6499999761581421,0.36000001430511475,0.7400000095367432,0.2199999988079071
1,4,1.210827112197876,0.8768861889839172,0.7594802975654602,0.029429547488689423,0.008853570558130741,0.008370821364223957,0.24348242580890656,0.05850781127810478,2.7741276387594622,2.774127721786499,nan,0.11906351894140244,0.1097555160522461,nan,nan,nan,1.500003695487976,1.0,1e-06,1e-06,1e-06,0,0,0.7958242297172546,1.9849408864974976,0.09353690594434738,0.34092196822166443,0.5788258910179138,4.4519951188704e-05,0.00239536352455616,9.888561180559918e-05,0.0003868096391670406,0.0016204069834202528,-0.28999999165534973,0.5799999833106995,0.41749998927116394,0.6700000166893005,0.4399999976158142
1,5,1.1946604251861572,0.8641268014907837,0.7441242933273315,0.026306165382266045,0.0,0.006885110400617123,0.25136345624923706,0.06702344119548798,5.9330094383321335,5.933009624481201,nan,0.24581629037857056,0.16544555127620697,nan,nan,nan,1.5000046491622925,1.0,1e-06,1e-06,1e-06,0,0,3.8787012100219727,2.648277997970581,0.039275217801332474,0.898975670337677,0.6171755194664001,0.00020663169561885297,0.0026277631986886263,3.252512397011742e-05,0.0008151400252245367,0.001726691727526486,-0.4424999952316284,0.6650000214576721,0.5049999952316284,0.8650000095367432,0.4449999928474426
1,6,1.6140403747558594,0.9269645810127258,0.8545648455619812,0.025754937902092934,0.2415061891078949,0.007413479033857584,0.3551188111305237,0.06389844417572021,3.1902075064719195,3.1902074813842773,nan,0.1647014617919922,0.1303969919681549,nan,nan,nan,1.5000056028366089,1.0,1.2040212053508698e-06,1.2040212053508698e-06,1.2040212053508698e-06,0,0,0.39729130268096924,2.2183990478515625,0.8007490038871765,0.1518508642911911,0.9544718265533447,2.2291194909485057e-05,0.0026771288830786943,0.0006308914162218571,0.00016197747027035803,0.002178313909098506,-0.5299999713897705,0.6600000262260437,0.6524999737739563,0.949999988079071,0.7724999785423279
1,7,1.7978004217147827,1.2599438428878784,1.579552173614502,0.028810033574700356,0.21399962902069092,0.008022843860089779,0.1604498326778412,0.06042968109250069,6.387544101516142,6.38754415512085,nan,0.2916349768638611,0.1968119889497757,nan,nan,nan,1.5000067949295044,1.0,1.465357859091906e-06,1.465357859091906e-06,1.465357859091906e-06,0,0,4.365593433380127,2.2559404373168945,0.8671373128890991,1.3495221138000488,0.5808987617492676,0.00022311742941383272,0.0025470673572272062,0.0007358866278082132,0.0012813661014661193,0.0016474345466122031,-0.4424999952316284,0.7950000166893005,0.7124999761581421,0.7300000190734863,0.5550000071525574
1,8,0.8170111179351807,0.6287621259689331,0.39625293016433716,0.03012879006564617,0.0,0.008505739271640778,0.1428644359111786,0.05777343735098839,2.9716150054304302,2.9716150760650635,nan,0.12890712916851044,0.1322045624256134,nan,nan,nan,1.500008225440979,1.0,1.8149983656516882e-06,1.8149983656516882e-06,1.8149983656516882e-06,0,0,0.34198281168937683,2.3142337799072266,0.12661783397197723,0.355707585811615,0.6771106719970703,2.3257236534846015e-05,0.002907142275944352,0.00010507986735319719,0.0004079379141330719,0.0016824554186314344,-0.24250000715255737,0.75,0.6675000190734863,0.9200000166893005,0.6050000190734863
1,9,2.0917141437530518,1.2166757583618164,1.4654345512390137,0.0270234327763319,0.3185631036758423,0.00802004337310791,0.40457066893577576,0.06044531241059303,6.995192485382462,6.995192527770996,nan,0.32651153206825256,0.23247304558753967,nan,nan,nan,1.5000100135803223,1.0,2.2917526456067863e-06,2.2917526456067863e-06,2.2917526456067863e-06,0,0,3.621908187866211,3.890155792236328,1.164198875427246,1.225114107131958,0.628865659236908,0.000183792260941118,0.003973320592194796,0.0009635026217438281,0.0011478262022137642,0.0016920267371460795,-0.39750000834465027,0.8849999904632568,0.6349999904632568,0.9399999976158142,0.4749999940395355
1,10,0.7753821611404419,0.5306227207183838,0.28301408886909485,0.036877185106277466,0.006872623693197966,0.009446929208934307,0.20301806926727295,0.05280468985438347,2.392045911083742,2.3920459747314453,nan,0.10745219886302948,0.11581357568502426,nan,nan,nan,1.5000122785568237,1.0,2.858938624591766e-06,2.858938624591766e-06,2.858938624591766e-06,0,0,0.10836563259363174,1.8494999408721924,0.15277928113937378,0.2623167932033539,0.5319864153862,9.75807233771775e-06,0.002763046883046627,0.0001838370953919366,0.0003659006324596703,0.001403573201969266,-0.1550000011920929,0.6549999713897705,0.41749998927116394,0.6850000023841858,0.36000001430511475
